timestamp,open,high,low,close,volume
1766677500000,1.881,1.8892,1.8784,1.8829,2108663.3
1766678400000,1.883,1.8836,1.8779,1.8801,1012696.5
1766679300000,1.8802,1.8839,1.8793,1.8794,443074.1
1766680200000,1.8794,1.881,1.8748,1.8766,428840.9
1766681100000,1.8766,1.8769,1.8692,1.8714,561941.3
1766682000000,1.8714,1.8722,1.8686,1.87,443517.4
1766682900000,1.8699,1.87,1.8661,1.8661,737334.4
1766683800000,1.8661,1.8688,1.8651,1.868,328037.6
1766684700000,1.8679,1.8719,1.867,1.8705,214679.0
1766685600000,1.8706,1.8745,1.8706,1.8736,314029.9
1766686500000,1.8735,1.8736,1.8702,1.8714,309602.4
1766687400000,1.8714,1.8761,1.8696,1.8723,648261.3
1766688300000,1.8723,1.875,1.8721,1.8738,184795.3
1766689200000,1.8737,1.8741,1.8726,1.8734,208251.8
1766690100000,1.8734,1.8738,1.8707,1.8711,274555.6
1766691000000,1.8711,1.874,1.8705,1.8729,216938.8
1766691900000,1.873,1.8734,1.8711,1.8734,142651.1
1766692800000,1.8734,1.8737,1.8702,1.8716,201261.8
1766693700000,1.8716,1.8719,1.8651,1.8664,324535.8
1766694600000,1.8663,1.8677,1.8648,1.8662,401818.1
1766695500000,1.8661,1.8699,1.8661,1.8688,205298.5
1766696400000,1.8688,1.8702,1.8667,1.8692,364150.9
1766697300000,1.8693,1.8693,1.8666,1.8689,268312.4
1766698200000,1.8688,1.8688,1.8666,1.8676,178333.7
1766699100000,1.8676,1.8676,1.8644,1.8655,241889.9
1766700000000,1.8656,1.8658,1.8591,1.8608,651865.5
1766700900000,1.8609,1.8624,1.8594,1.8611,322838.4
1766701800000,1.8611,1.8621,1.8566,1.8576,382074.9
1766702700000,1.8575,1.8575,1.84,1.8459,2707231.3
1766703600000,1.8459,1.8514,1.84,1.8483,843098.6
1766704500000,1.8484,1.8486,1.8416,1.843,699158.1
1766705400000,1.8429,1.8429,1.8292,1.8326,2507765.8
1766706300000,1.8326,1.8358,1.8291,1.8326,1247314.0
1766707200000,1.8325,1.8369,1.8248,1.8298,1476645.6
1766708100000,1.8298,1.8372,1.8246,1.8301,1112966.4
1766709000000,1.8301,1.8339,1.8251,1.8291,961380.3
1766709900000,1.8292,1.8324,1.829,1.8321,717948.9
1766710800000,1.8322,1.8374,1.8298,1.8373,681678.9
1766711700000,1.8374,1.8393,1.834,1.8385,580800.4
1766712600000,1.8386,1.8395,1.8365,1.8389,345157.0
1766713500000,1.8388,1.8398,1.836,1.8365,432401.1
1766714400000,1.8365,1.8584,1.8334,1.8581,812755.5
1766715300000,1.8582,1.8783,1.8582,1.8711,3707337.7
1766716200000,1.8712,1.8807,1.8691,1.8723,1907750.8
1766717100000,1.8723,1.8754,1.8669,1.8695,1416956.5
1766718000000,1.8696,1.8737,1.866,1.8693,918970.3
1766718900000,1.8693,1.8694,1.8607,1.8629,841664.5
1766719800000,1.8629,1.8644,1.8592,1.8626,634611.0
1766720700000,1.8625,1.8681,1.8625,1.8646,666146.9
1766721600000,1.8646,1.8649,1.8546,1.8577,661136.1
1766722500000,1.8577,1.8618,1.8554,1.8592,484450.5
1766723400000,1.8593,1.8691,1.8586,1.8683,469718.0
1766724300000,1.8683,1.8708,1.865,1.8662,572474.9
1766725200000,1.8661,1.8679,1.8646,1.8658,553985.1
1766726100000,1.8659,1.8662,1.8638,1.8652,295296.1
1766727000000,1.8653,1.8703,1.8643,1.8703,431859.5
1766727900000,1.8703,1.8726,1.8677,1.8697,493909.8
1766728800000,1.8697,1.8751,1.8692,1.8722,656779.1
1766729700000,1.8722,1.8744,1.8709,1.8709,528952.7
1766730600000,1.871,1.8782,1.8694,1.8777,1142710.8
1766731500000,1.8778,1.8778,1.8735,1.8749,861328.5
1766732400000,1.8748,1.8819,1.8748,1.8819,2095991.7
1766733300000,1.8818,1.8833,1.8778,1.8811,1138700.5
1766734200000,1.8812,1.8815,1.8692,1.8692,1509600.9
1766735100000,1.8693,1.87,1.8618,1.8643,824075.5
1766736000000,1.8643,1.8697,1.863,1.8673,751911.7
1766736900000,1.8674,1.8706,1.8663,1.8675,475343.1
1766737800000,1.8674,1.8675,1.8633,1.8641,395773.2
1766738700000,1.864,1.867,1.8627,1.867,336566.1
1766739600000,1.867,1.8712,1.8668,1.8706,387197.9
1766740500000,1.8706,1.8727,1.8694,1.8703,447726.7
1766741400000,1.8702,1.8738,1.8702,1.8737,246138.0
1766742300000,1.8737,1.8778,1.8736,1.8767,962827.5
1766743200000,1.8767,1.8781,1.8743,1.8749,487726.2
1766744100000,1.875,1.8783,1.8725,1.878,757068.7
1766745000000,1.8781,1.8799,1.8753,1.8767,1606652.7
1766745900000,1.8768,1.8807,1.8768,1.8788,717278.2
1766746800000,1.8788,1.8789,1.8756,1.8758,667577.8
1766747700000,1.8758,1.8764,1.8727,1.8735,547161.1
1766748600000,1.8734,1.8748,1.8716,1.8723,628334.7
1766749500000,1.8723,1.8734,1.8708,1.8713,566936.4
1766750400000,1.8713,1.8735,1.871,1.8721,502373.6
1766751300000,1.8721,1.8742,1.8702,1.8724,329599.7
1766752200000,1.8724,1.8731,1.8708,1.8726,476059.8
1766753100000,1.8726,1.8734,1.871,1.8722,600806.8
1766754000000,1.8723,1.8762,1.8688,1.8758,581935.7
1766754900000,1.8758,1.8766,1.8735,1.8741,294924.3
1766755800000,1.8741,1.8786,1.8727,1.8769,612898.3
1766756700000,1.877,1.8795,1.876,1.878,859425.6
1766757600000,1.878,1.8781,1.8736,1.8766,935236.2
1766758500000,1.8766,1.8781,1.8741,1.8742,524933.2
1766759400000,1.8743,1.8757,1.8608,1.8637,1491788.4
1766760300000,1.8637,1.8638,1.8426,1.844,3164933.1
1766761200000,1.8441,1.8441,1.8291,1.8303,3949407.0
1766762100000,1.8303,1.8392,1.8267,1.8373,2065634.5
1766763000000,1.8374,1.842,1.8324,1.8346,2741330.5
1766763900000,1.8347,1.8395,1.8317,1.8382,2753498.3
1766764800000,1.8382,1.8462,1.8366,1.8414,1638712.4
1766765700000,1.8414,1.8471,1.8404,1.8419,889292.3
1766766600000,1.842,1.8452,1.8399,1.8436,1023349.8
1766767500000,1.8437,1.8453,1.8336,1.8349,1214474.1
1766768400000,1.835,1.8426,1.835,1.8402,637329.9
1766769300000,1.8403,1.8478,1.8373,1.8466,768245.4
1766770200000,1.8465,1.8495,1.8434,1.8475,488536.6
1766771100000,1.8475,1.8492,1.8417,1.8438,503396.8
1766772000000,1.8439,1.8474,1.8427,1.8466,413826.7
1766772900000,1.8466,1.8469,1.8406,1.8406,265533.2
1766773800000,1.8406,1.8476,1.8406,1.8453,253742.5
1766774700000,1.8453,1.8479,1.8427,1.8453,260069.5
1766775600000,1.8454,1.848,1.8449,1.8451,208746.6
1766776500000,1.8452,1.8457,1.8415,1.8442,342071.5
1766777400000,1.8443,1.8469,1.8442,1.8468,169355.0
1766778300000,1.8469,1.8506,1.8441,1.8458,417981.0
1766779200000,1.8459,1.8486,1.8449,1.8484,266228.4
1766780100000,1.8484,1.8505,1.847,1.8498,270022.6
1766781000000,1.8497,1.8535,1.8488,1.8534,274732.0
1766781900000,1.8535,1.8603,1.8534,1.8548,722470.6
1766782800000,1.8548,1.8575,1.8503,1.854,371765.8
1766783700000,1.8541,1.8551,1.8503,1.8509,235313.8
1766784600000,1.8509,1.8509,1.8481,1.8491,209178.2
1766785500000,1.8492,1.8507,1.8467,1.8473,249155.7
1766786400000,1.8474,1.85,1.8451,1.8451,315547.0
1766787300000,1.8452,1.85,1.845,1.8458,445562.6
1766788200000,1.8458,1.8487,1.8427,1.8443,474873.8
1766789100000,1.8442,1.8478,1.8426,1.8476,323432.5
1766790000000,1.8477,1.8496,1.8456,1.8461,457986.5
1766790900000,1.8461,1.8462,1.8441,1.8447,334763.4
1766791800000,1.8446,1.8462,1.8437,1.844,224543.5
1766792700000,1.844,1.845,1.8425,1.8437,352144.6
1766793600000,1.8437,1.8453,1.8421,1.8437,561473.7
1766794500000,1.8437,1.8442,1.8417,1.8434,427724.5
1766795400000,1.8434,1.8461,1.8431,1.8454,366648.3
1766796300000,1.8454,1.8456,1.8441,1.8453,322742.6
1766797200000,1.8452,1.846,1.8443,1.8448,313486.2
1766798100000,1.8447,1.8449,1.8428,1.8446,377096.5
1766799000000,1.8447,1.8454,1.8439,1.8441,227378.2
1766799900000,1.844,1.8479,1.843,1.8469,551913.1
1766800800000,1.847,1.8478,1.8451,1.8477,431334.8
1766801700000,1.8477,1.8485,1.8453,1.8463,661485.2
1766802600000,1.8464,1.8534,1.8452,1.8501,736454.5
1766803500000,1.8501,1.8508,1.8485,1.849,616231.0
1766804400000,1.8491,1.8512,1.8463,1.847,390200.6
1766805300000,1.847,1.8515,1.847,1.8503,451314.8
1766806200000,1.8502,1.8535,1.8502,1.8519,495272.7
1766807100000,1.852,1.8522,1.8508,1.8515,344597.3
